step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
1565,1,0.0,0.0,4,1.0,0.25,0.25,1.0,0.0
1570,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1575,0,0.0,0,3,3.0,1.0,1.0,1.0,0.0
1580,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1585,1,0.0,0.0,3,4.0,1.3333333333333333,1.3333333333333333,1.0,0.0
1590,2,9.0,4.5,3,14.0,4.666666666666667,0.16666666666666696,0.041158536585365856,3.249999999999993
1595,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1600,1,6.0,6.0,5,0.0,0.0,6.0,0.020833333333333332,0.0
1605,3,2.0,0.6666666666666666,3,2.0,0.6666666666666666,0.0,0.041666666666666664,0.0
1610,2,9.0,4.5,4,7.0,1.75,2.75,0.0375,0.0
1615,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1620,1,1.0,1.0,5,4.0,0.8,0.19999999999999996,0.020833333333333332,0.0
1625,3,9.0,3.0,2,11.0,5.5,2.5,0.0375,1.2999999999999972
1630,0,0.0,0,3,7.0,2.3333333333333335,2.3333333333333335,1.0,0.0
1635,1,5.0,5.0,3,16.0,5.333333333333333,0.33333333333333304,0.020833333333333332,2.1999999999999886
