step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
1140,3,2.0,0.6666666666666666,0,0,0,0.6666666666666666,0.041666666666666664,0.0
1145,5,15.0,3.0,4,0.0,0.0,3.0,0.06602112676056338,0.0
1150,7,29.0,4.142857142857143,3,0.0,0.0,4.142857142857143,0.07093454790823212,0.0
1155,7,27.0,3.857142857142857,1,0.0,0.0,3.857142857142857,0.060029644268774704,0.0
1160,5,15.0,3.0,1,0.0,0.0,3.0,0.036337209302325583,0.0
1165,5,12.0,2.4,0,0,0,2.4,0.04838709677419355,0.0
1170,5,16.0,3.2,2,0.0,0.0,3.2,0.04678362573099415,0.0
1175,4,11.0,2.75,0,0,0,2.75,0.03878205128205128,0.0
1180,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1185,3,5.0,1.6666666666666667,2,0.0,0.0,1.6666666666666667,0.030637254901960783,0.0
1190,2,3.0,1.5,4,1.0,0.25,1.25,0.0375,0.05000000000000071
1195,7,23.0,3.2857142857142856,2,6.0,3.0,0.2857142857142856,0.06088858195211786,0.0
1200,2,9.0,4.5,4,0.0,0.0,4.5,0.020833333333333332,0.0
1205,5,29.0,5.8,3,0.0,0.0,5.8,0.04826675849403122,0.0
1210,4,13.0,3.25,3,5.0,1.6666666666666667,1.5833333333333333,0.03869047619047619,1.1500000000000021
1215,8,31.0,3.875,2,15.0,7.5,3.625,0.049434156378600824,6.150000000000002
1220,5,33.0,6.6,2,25.0,12.5,5.9,0.044572691552062865,11.299999999999994
1225,4,13.0,3.25,3,35.0,11.666666666666666,8.416666666666666,0.03955992509363296,16.299999999999994
1230,4,16.0,4.0,4,50.0,12.5,8.5,0.04678362573099415,21.150000000000002
1235,8,40.0,5.0,2,4.0,2.0,3.0,0.07062146892655367,1.1999999999999957
1240,4,8.0,2.0,3,6.0,2.0,0.0,0.044444444444444446,0.5999999999999872
1245,3,17.0,5.666666666666667,3,13.0,4.333333333333333,1.333333333333334,0.03834925690021231,2.899999999999981
1250,3,10.0,3.3333333333333335,2,16.0,8.0,4.666666666666666,0.04006410256410257,0.8000000000000114
1255,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1260,4,16.0,4.0,2,2.0,1.0,3.0,0.06837606837606838,0.0
1265,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1270,3,8.0,2.6666666666666665,3,0.0,0.0,2.6666666666666665,0.05555555555555555,0.0
1275,4,14.0,3.5,1,0.0,0.0,3.5,0.035201149425287355,0.0
1280,3,8.0,2.6666666666666665,3,0.0,0.0,2.6666666666666665,0.044444444444444446,0.0
1285,5,13.0,2.6,0,0,0,2.6,0.06401515151515151,0.0
1290,3,9.0,3.0,1,0.0,0.0,3.0,0.025961538461538463,0.0
1295,4,11.0,2.75,2,0.0,0.0,2.75,0.04756289308176101,0.0
1300,2,5.0,2.5,1,0.0,0.0,2.5,0.04006410256410257,0.0
1305,3,11.0,3.6666666666666665,3,0.0,0.0,3.6666666666666665,0.03878205128205128,0.0
1310,2,11.0,5.5,2,0.0,0.0,5.5,0.029656862745098038,0.0
1315,3,12.0,4.0,3,3.0,1.0,3.0,0.06,0.0
1320,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1325,3,7.0,2.3333333333333335,2,0.0,0.0,2.3333333333333335,0.04083333333333333,0.0
1330,1,1.0,1.0,1,1.0,1.0,0.0,0.020833333333333332,0.09999999999999787
1335,5,14.0,2.8,3,3.0,1.0,1.7999999999999998,0.058333333333333334,0.2999999999999936
1340,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1345,3,5.0,1.6666666666666667,3,0.0,0.0,1.6666666666666667,0.030637254901960783,0.0
1350,2,4.0,2.0,0,0,0,2.0,0.03333333333333333,0.0
1355,4,9.0,2.25,0,0,0,2.25,0.0375,0.0
1360,2,1.0,0.5,3,2.0,0.6666666666666666,0.16666666666666663,0.020833333333333332,0.19999999999999574
1365,3,7.0,2.3333333333333335,4,10.0,2.5,0.16666666666666652,0.02759009009009009,3.5999999999999943
1370,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
1375,4,17.0,4.25,6,0.0,0.0,4.25,0.05235507246376812,0.0
1380,3,10.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.041666666666666664,0.0
1385,5,21.0,4.2,2,8.0,4.0,0.20000000000000018,0.03660358565737052,3.1000000000000014
1390,2,2.0,1.0,3,10.0,3.3333333333333335,2.3333333333333335,0.041666666666666664,0.9999999999999787
1395,6,23.0,3.8333333333333335,1,0.0,0.0,3.8333333333333335,0.08960027100271002,0.0
1400,3,5.0,1.6666666666666667,1,0.0,0.0,1.6666666666666667,0.04006410256410257,0.0
1405,5,22.0,4.4,0,0,0,4.4,0.04033333333333333,0.0
1410,3,6.0,2.0,4,0.0,0.0,2.0,0.05357142857142857,0.0
1415,6,26.0,4.333333333333333,1,2.0,2.0,2.333333333333333,0.0690359477124183,0.10000000000000142
1420,2,4.0,2.0,0,0,0,2.0,0.03333333333333333,0.0
1425,6,12.0,2.0,1,0.0,0.0,2.0,0.04838709677419355,0.0
1430,3,9.0,3.0,2,0.0,0.0,3.0,0.05113636363636364,0.0
1435,5,17.0,3.4,3,0.0,0.0,3.4,0.05146011396011396,0.0
1440,3,7.0,2.3333333333333335,2,4.0,2.0,0.3333333333333335,0.04083333333333333,0.20000000000000284
1445,2,8.0,4.0,3,9.0,3.0,1.0,0.020833333333333332,0.0
1450,5,10.0,2.0,2,2.0,1.0,1.0,0.0744047619047619,0.0
1455,7,37.0,5.285714285714286,3,7.0,2.3333333333333335,2.952380952380952,0.05832481254260395,0.350000000000005
1460,5,33.0,6.6,1,0.0,0.0,6.6,0.039049053356282275,0.0
1465,4,13.0,3.25,1,0.0,0.0,3.25,0.024281609195402298,0.0
1470,5,35.0,7.0,0,0,0,7.0,0.04392570281124498,0.0
1475,5,34.0,6.8,1,1.0,1.0,5.8,0.04509987515605493,0.0
1480,6,24.0,4.0,1,6.0,6.0,2.0,0.07792207792207792,0.0
1485,6,21.0,3.5,2,0.0,0.0,3.5,0.027925531914893616,0.0
1490,5,15.0,3.0,4,5.0,1.25,1.75,0.09191176470588236,1.0
1495,5,19.0,3.8,1,2.0,2.0,1.7999999999999998,0.038968048359240066,0.10000000000000142
1500,5,14.0,2.8,1,0.0,0.0,2.8,0.08506944444444445,0.0
1505,6,19.0,3.1666666666666665,1,0.0,0.0,3.1666666666666665,0.04398148148148148,0.0
1510,4,14.0,3.5,1,1.0,1.0,2.5,0.06186868686868687,0.09999999999999787
1515,3,16.0,5.333333333333333,3,6.0,2.0,3.333333333333333,0.02359882005899705,0.5999999999999872
1520,6,19.0,3.1666666666666665,2,11.0,5.5,2.3333333333333335,0.07162698412698412,1.0999999999999766
1525,4,22.0,5.5,3,0.0,0.0,5.5,0.059313725490196076,0.0
1530,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1535,3,4.0,1.3333333333333333,3,0.0,0.0,1.3333333333333333,0.041666666666666664,0.0
1540,4,9.0,2.25,2,0.0,0.0,2.25,0.05113636363636364,0.0
1545,8,24.0,3.0,1,0.0,0.0,3.0,0.08108108108108109,0.0
1550,5,20.0,4.0,1,0.0,0.0,4.0,0.043859649122807015,0.0
1555,3,14.0,4.666666666666667,1,0.0,0.0,4.666666666666667,0.03852201257861635,0.0
1560,4,13.0,3.25,1,0.0,0.0,3.25,0.043467078189300415,0.0
1565,3,23.0,7.666666666666667,1,0.0,0.0,7.666666666666667,0.020833333333333332,0.0
1570,2,3.0,1.5,1,0.0,0.0,1.5,0.0375,0.0
1575,3,4.0,1.3333333333333333,2,0.0,0.0,1.3333333333333333,0.03333333333333333,0.0
1580,8,32.0,4.0,3,4.0,1.3333333333333333,2.666666666666667,0.0392156862745098,0.5999999999999943
1585,6,22.0,3.6666666666666665,4,11.0,2.75,0.9166666666666665,0.04801587301587302,3.04999999999999
1590,2,13.0,6.5,4,25.0,6.25,0.25,0.04142156862745098,8.04999999999999
