step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
1090,1,0.0,0.0,21,3046.0,145.04761904761904,145.04761904761904,1.0,278.4
1095,0,0.0,0,23,3151.0,137.0,137.0,1.0,283.4
1100,0,0.0,0,22,3256.0,148.0,148.0,1.0,288.4
1105,0,0.0,0,25,3056.0,122.24,122.24,1.0,283.79999999999995
1110,0,0.0,0,25,3165.0,126.6,126.6,1.0,288.79999999999995
1115,1,4.0,4.0,26,3282.0,126.23076923076923,122.23076923076923,0.020833333333333332,293.79999999999995
1120,1,0.0,0.0,27,3409.0,126.25925925925925,126.25925925925925,1.0,298.79999999999995
1125,2,5.0,2.5,26,3240.0,124.61538461538461,122.11538461538461,0.030637254901960783,296.0
1130,1,4.0,4.0,26,3370.0,129.6153846153846,125.61538461538461,0.020833333333333332,301.79999999999995
1135,1,5.0,5.0,27,3198.0,118.44444444444444,113.44444444444444,0.020833333333333332,289.5
1140,1,3.0,3.0,22,2869.0,130.4090909090909,127.4090909090909,0.020833333333333332,294.5
1145,0,0.0,0,25,2573.0,102.92,102.92,1.0,301.39999999999986
1150,2,1.0,0.5,25,2683.0,107.32,106.82,0.020833333333333332,306.39999999999986
1155,1,1.0,1.0,26,2802.0,107.76923076923077,106.76923076923077,0.020833333333333332,309.5
1160,1,3.0,3.0,24,2622.0,109.25,106.25,0.020833333333333332,285.25
1165,2,1.0,0.5,25,2742.0,109.68,109.18,0.020833333333333332,286.3999999999997
1170,0,0.0,0,24,2862.0,119.25,119.25,1.0,291.3999999999997
1175,2,4.0,2.0,27,2965.0,109.81481481481481,107.81481481481481,0.03333333333333333,292.5499999999999
1180,1,0.0,0.0,27,3095.0,114.62962962962963,114.62962962962963,1.0,301.3999999999997
1185,1,1.0,1.0,28,3228.0,115.28571428571429,114.28571428571429,0.020833333333333332,310.25
1190,1,2.0,2.0,28,3363.0,120.10714285714286,118.10714285714286,0.020833333333333332,319.0999999999998
1195,3,11.0,3.6666666666666665,29,3503.0,120.79310344827586,117.12643678160919,0.03878205128205128,324.0999999999998
1200,0,0.0,0,28,3341.0,119.32142857142857,119.32142857142857,1.0,278.6999999999996
1205,1,5.0,5.0,29,3481.0,120.03448275862068,115.03448275862068,0.020833333333333332,276.25
1210,1,0.0,0.0,30,3623.0,120.76666666666667,120.76666666666667,1.0,281.25
1215,0,0.0,0,31,3769.0,121.58064516129032,121.58064516129032,1.0,293.6999999999996
1220,0,0.0,0,31,3919.0,126.41935483870968,126.41935483870968,1.0,298.6999999999996
1225,2,7.0,3.5,30,4069.0,135.63333333333333,132.13333333333333,0.035201149425287355,296.25
1230,0,0.0,0,18,2615.0,145.27777777777777,145.27777777777777,1.0,301.25
1235,1,1.0,1.0,28,2705.0,96.60714285714286,95.60714285714286,0.020833333333333332,298.7999999999994
1240,2,1.0,0.5,18,2795.0,155.27777777777777,154.77777777777777,0.020833333333333332,303.7999999999994
1245,2,9.0,4.5,20,2885.0,144.25,139.75,0.0375,301.3499999999998
1250,2,6.0,3.0,18,2975.0,165.27777777777777,162.27777777777777,0.028846153846153848,306.3499999999998
1255,1,6.0,6.0,18,3065.0,170.27777777777777,164.27777777777777,0.020833333333333332,311.3499999999998
1260,1,2.0,2.0,14,2336.0,166.85714285714286,164.85714285714286,0.020833333333333332,293.15
1265,0,0.0,0,18,2407.0,133.72222222222223,133.72222222222223,1.0,298.15
1270,2,3.0,1.5,15,1878.0,125.2,123.7,0.020833333333333332,199.75
1275,0,0.0,0,16,1644.0,102.75,102.75,1.0,163.84999999999997
1280,1,5.0,5.0,16,1720.0,107.5,102.5,0.020833333333333332,171.04999999999995
1285,1,0.0,0.0,16,1800.0,112.5,112.5,1.0,176.04999999999995
1290,2,3.0,1.5,16,1880.0,117.5,116.0,0.0375,181.04999999999995
1295,1,4.0,4.0,16,1960.0,122.5,118.5,0.020833333333333332,185.5
1300,3,13.0,4.333333333333333,18,2041.0,113.38888888888889,109.05555555555556,0.03629725085910653,190.5
1305,0,0.0,0,18,2129.0,118.27777777777777,118.27777777777777,1.0,195.5
1310,1,4.0,4.0,19,2219.0,116.78947368421052,112.78947368421052,0.020833333333333332,201.04999999999995
1315,1,0.0,0.0,19,2309.0,121.52631578947368,121.52631578947368,1.0,206.04999999999995
1320,0,0.0,0,20,2403.0,120.15,120.15,1.0,211.59999999999997
1325,0,0.0,0,22,2502.0,113.72727272727273,113.72727272727273,1.0,216.04999999999995
1330,2,4.0,2.0,22,2603.0,118.31818181818181,116.31818181818181,0.020833333333333332,221.04999999999995
1335,2,9.0,4.5,22,2713.0,123.31818181818181,118.81818181818181,0.041158536585365856,226.04999999999995
1340,2,10.0,5.0,19,1991.0,104.78947368421052,99.78947368421052,0.041666666666666664,215.39999999999995
1345,3,7.0,2.3333333333333335,24,2082.0,86.75,84.41666666666667,0.020833333333333332,219.19999999999993
1350,1,5.0,5.0,21,2182.0,103.9047619047619,98.9047619047619,0.020833333333333332,224.19999999999993
1355,1,1.0,1.0,20,2242.0,112.1,111.1,0.020833333333333332,228.0
1360,4,14.0,3.5,22,2337.0,106.22727272727273,102.72727272727273,0.058333333333333334,233.0
1365,2,6.0,3.0,24,2440.0,101.66666666666667,98.66666666666667,0.028846153846153848,236.79999999999998
1370,1,6.0,6.0,23,2552.0,110.95652173913044,104.95652173913044,0.020833333333333332,241.79999999999998
1375,2,2.0,1.0,24,2667.0,111.125,110.125,0.020833333333333332,245.59999999999997
1380,3,13.0,4.333333333333333,24,2787.0,116.125,111.79166666666667,0.051026570048309176,253.0
1385,3,13.0,4.333333333333333,24,2907.0,121.125,116.79166666666667,0.03230122324159022,258.0
1390,1,8.0,8.0,24,3027.0,126.125,118.125,0.020833333333333332,264.19999999999993
1395,1,4.0,4.0,26,3149.0,121.11538461538461,117.11538461538461,0.020833333333333332,269.19999999999993
1400,1,9.0,9.0,26,3271.0,125.8076923076923,116.8076923076923,0.020833333333333332,274.19999999999993
1405,1,0.0,0.0,26,3401.0,130.80769230769232,130.80769230769232,1.0,279.19999999999993
1410,2,6.0,3.0,25,3162.0,126.48,123.48,0.0375,267.84999999999997
1415,1,4.0,4.0,27,3288.0,121.77777777777777,117.77777777777777,0.020833333333333332,272.5
1420,2,1.0,0.5,26,3113.0,119.73076923076923,119.23076923076923,0.020833333333333332,271.0
1425,1,6.0,6.0,26,3238.0,124.53846153846153,118.53846153846153,0.020833333333333332,275.7
1430,1,4.0,4.0,25,3363.0,134.52,130.52,0.020833333333333332,280.7
1435,2,9.0,4.5,25,3488.0,139.52,135.02,0.020833333333333332,285.4
1440,0,0.0,0,25,3613.0,144.52,144.52,1.0,290.4
1445,1,5.0,5.0,25,3433.0,137.32,132.32,0.020833333333333332,279.34999999999997
1450,2,4.0,2.0,26,3556.0,136.76923076923077,134.76923076923077,0.020833333333333332,284.34999999999997
1455,0,0.0,0,25,3681.0,147.24,147.24,1.0,288.29999999999995
1460,1,5.0,5.0,27,3807.0,141.0,136.0,0.020833333333333332,293.29999999999995
1465,2,1.0,0.5,27,3939.0,145.88888888888889,145.38888888888889,0.020833333333333332,298.29999999999995
1470,2,10.0,5.0,27,4074.0,150.88888888888889,145.88888888888889,0.04006410256410257,303.29999999999995
1475,2,3.0,1.5,22,3136.0,142.54545454545453,141.04545454545453,0.0375,287.0
1480,4,13.0,3.25,22,2538.0,115.36363636363636,112.11363636363636,0.03230122324159022,292.0
1485,3,9.0,3.0,16,1677.0,104.8125,101.8125,0.05113636363636364,226.99999999999963
1490,1,9.0,9.0,18,1745.0,96.94444444444444,87.94444444444444,0.020833333333333332,231.99999999999963
1495,2,5.0,2.5,16,1514.0,94.625,92.125,0.020833333333333332,198.74999999999997
1500,2,6.0,3.0,18,1593.0,88.5,85.5,0.0375,204.9999999999999
