step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
1035,2,10.0,5.0,9,245.0,27.22222222222222,22.22222222222222,0.041666666666666664,72.19999999999997
1040,0,0.0,0,8,245.0,30.625,30.625,1.0,77.19999999999997
1045,1,2.0,2.0,9,282.0,31.333333333333332,29.333333333333332,0.020833333333333332,80.39999999999995
1050,1,5.0,5.0,8,322.0,40.25,35.25,0.020833333333333332,85.39999999999995
1055,0,0.0,0,8,362.0,45.25,45.25,1.0,88.59999999999992
1060,1,2.0,2.0,9,402.0,44.666666666666664,42.666666666666664,0.020833333333333332,93.59999999999992
1065,1,0.0,0.0,9,444.0,49.333333333333336,49.333333333333336,1.0,98.59999999999992
1070,0,0.0,0,9,489.0,54.333333333333336,54.333333333333336,1.0,107.19999999999997
1075,0,0.0,0,9,534.0,59.333333333333336,59.333333333333336,1.0,112.19999999999997
1080,0,0.0,0,9,579.0,64.33333333333333,64.33333333333333,1.0,117.19999999999997
1085,0,0.0,0,9,624.0,69.33333333333333,69.33333333333333,1.0,122.19999999999997
1090,2,8.0,4.0,9,669.0,74.33333333333333,70.33333333333333,0.0392156862745098,129.0
1095,2,18.0,9.0,10,714.0,71.4,62.400000000000006,0.041158536585365856,132.2
1100,0,0.0,0,7,595.0,85.0,85.0,1.0,137.2
1105,2,1.0,0.5,10,630.0,63.0,62.5,0.020833333333333332,140.39999999999995
1110,0,0.0,0,8,597.0,74.625,74.625,1.0,145.39999999999995
1115,0,0.0,0,9,633.0,70.33333333333333,70.33333333333333,1.0,148.5999999999999
1120,0,0.0,0,8,673.0,84.125,84.125,1.0,153.5999999999999
1125,0,0.0,0,8,713.0,89.125,89.125,1.0,156.8
1130,0,0.0,0,8,753.0,94.125,94.125,1.0,161.8
1135,0,0.0,0,11,793.0,72.0909090909091,72.0909090909091,1.0,165.0
1140,0,0.0,0,10,840.0,84.0,84.0,1.0,170.0
1145,2,1.0,0.5,10,890.0,89.0,88.5,0.020833333333333332,173.24999999999997
1150,0,0.0,0,10,940.0,94.0,94.0,1.0,181.8
1155,0,0.0,0,10,990.0,99.0,99.0,1.0,185.0
1160,1,2.0,2.0,11,1040.0,94.54545454545455,92.54545454545455,0.020833333333333332,190.0
1165,2,11.0,5.5,12,1093.0,91.08333333333333,85.58333333333333,0.03878205128205128,195.0
1170,1,12.0,12.0,13,1148.0,88.3076923076923,76.3076923076923,0.020833333333333332,200.0
1175,0,0.0,0,7,350.0,50.0,50.0,1.0,68.6
1180,0,0.0,0,12,385.0,32.083333333333336,32.083333333333336,1.0,73.6
1185,1,0.0,0.0,7,303.0,43.285714285714285,43.285714285714285,1.0,73.29999999999993
1190,0,0.0,0,9,335.0,37.22222222222222,37.22222222222222,1.0,78.29999999999993
1195,0,0.0,0,8,370.0,46.25,46.25,1.0,80.44999999999987
1200,0,0.0,0,7,405.0,57.857142857142854,57.857142857142854,1.0,85.44999999999987
1205,0,0.0,0,9,442.0,49.111111111111114,49.111111111111114,1.0,87.59999999999984
1210,0,0.0,0,9,487.0,54.111111111111114,54.111111111111114,1.0,92.59999999999984
1215,0,0.0,0,11,533.0,48.45454545454545,48.45454545454545,1.0,97.59999999999984
1220,1,4.0,4.0,10,583.0,58.3,54.3,0.020833333333333332,102.59999999999984
1225,2,4.0,2.0,12,634.0,52.833333333333336,50.833333333333336,0.020833333333333332,107.59999999999984
1230,0,0.0,0,7,266.0,38.0,38.0,1.0,54.49999999999998
1235,1,4.0,4.0,10,168.0,16.8,12.8,0.020833333333333332,43.799999999999955
1240,1,3.0,3.0,7,157.0,22.428571428571427,19.428571428571427,0.020833333333333332,48.799999999999955
1245,0,0.0,0,6,177.0,29.5,29.5,1.0,53.799999999999955
1250,0,0.0,0,8,201.0,25.125,25.125,1.0,58.799999999999955
1255,3,8.0,2.6666666666666665,6,231.0,38.5,35.833333333333336,0.02666666666666667,63.0
1260,2,7.0,3.5,9,261.0,29.0,25.5,0.020833333333333332,68.0
1265,3,17.0,5.666666666666667,8,291.0,36.375,30.708333333333332,0.020833333333333332,72.19999999999999
1270,0,0.0,0,9,330.0,36.666666666666664,36.666666666666664,1.0,78.0
1275,0,0.0,0,8,370.0,46.25,46.25,1.0,84.59999999999997
1280,0,0.0,0,9,410.0,45.55555555555556,45.55555555555556,1.0,92.0
1285,0,0.0,0,9,453.0,50.333333333333336,50.333333333333336,1.0,96.19999999999999
1290,1,2.0,2.0,10,498.0,49.8,47.8,0.020833333333333332,102.2
1295,0,0.0,0,10,543.0,54.3,54.3,1.0,107.0
1300,0,0.0,0,10,593.0,59.3,59.3,1.0,112.0
1305,1,0.0,0.0,10,643.0,64.3,64.3,1.0,116.19999999999999
1310,1,1.0,1.0,10,693.0,69.3,68.3,0.020833333333333332,121.19999999999999
1315,0,0.0,0,12,743.0,61.916666666666664,61.916666666666664,1.0,125.39999999999998
1320,0,0.0,0,12,797.0,66.41666666666667,66.41666666666667,1.0,130.39999999999998
1325,1,1.0,1.0,13,854.0,65.6923076923077,64.6923076923077,0.020833333333333332,136.2
1330,1,3.0,3.0,10,632.0,63.2,60.2,0.020833333333333332,123.89999999999998
1335,0,0.0,0,13,678.0,52.15384615384615,52.15384615384615,1.0,126.79999999999994
1340,0,0.0,0,11,729.0,66.27272727272727,66.27272727272727,1.0,133.89999999999998
1345,2,4.0,2.0,11,784.0,71.27272727272727,69.27272727272727,0.020833333333333332,136.79999999999995
1350,1,1.0,1.0,10,812.0,81.2,80.2,0.020833333333333332,141.79999999999995
1355,1,6.0,6.0,12,862.0,71.83333333333333,65.83333333333333,0.020833333333333332,144.6999999999999
1360,0,0.0,0,12,918.0,76.5,76.5,1.0,151.79999999999995
1365,0,0.0,0,12,978.0,81.5,81.5,1.0,154.6999999999999
1370,1,1.0,1.0,12,1038.0,86.5,85.5,0.020833333333333332,159.6999999999999
1375,2,6.0,3.0,6,531.0,88.5,85.5,0.028846153846153848,123.59999999999992
1380,0,0.0,0,7,123.0,17.571428571428573,17.571428571428573,1.0,22.599999999999966
1385,1,0.0,0.0,7,136.0,19.428571428571427,19.428571428571427,1.0,27.29999999999996
1390,1,2.0,2.0,4,156.0,39.0,37.0,0.020833333333333332,32.29999999999996
1395,1,2.0,2.0,4,176.0,44.0,42.0,0.020833333333333332,35.949999999999946
1400,1,7.0,7.0,6,196.0,32.666666666666664,25.666666666666664,0.020833333333333332,40.949999999999946
1405,0,0.0,0,5,219.0,43.8,43.8,1.0,44.59999999999992
1410,0,0.0,0,5,244.0,48.8,48.8,1.0,49.59999999999992
1415,3,7.0,2.3333333333333335,6,269.0,44.833333333333336,42.5,0.0537280701754386,53.25
1420,1,8.0,8.0,4,224.0,56.0,48.0,0.020833333333333332,55.599999999999866
1425,1,0.0,0.0,7,245.0,35.0,35.0,1.0,65.29999999999993
1430,1,2.0,2.0,8,270.0,33.75,31.75,0.020833333333333332,75.0
1435,0,0.0,0,8,297.0,37.125,37.125,1.0,80.0
1440,0,0.0,0,7,331.0,47.285714285714285,47.285714285714285,1.0,88.65000000000005
1445,2,4.0,2.0,8,367.0,45.875,43.875,0.041666666666666664,90.0
1450,1,7.0,7.0,9,407.0,45.22222222222222,38.22222222222222,0.020833333333333332,95.0
1455,1,12.0,12.0,9,447.0,49.666666666666664,37.666666666666664,0.020833333333333332,97.64999999999996
1460,1,1.0,1.0,9,487.0,54.111111111111114,53.111111111111114,0.020833333333333332,102.64999999999996
1465,1,0.0,0.0,6,276.0,46.0,46.0,1.0,60.79999999999997
1470,0,0.0,0,9,306.0,34.0,34.0,1.0,66.89999999999998
1475,0,0.0,0,7,336.0,48.0,48.0,1.0,71.89999999999998
1480,0,0.0,0,7,371.0,53.0,53.0,1.0,78.0
1485,0,0.0,0,8,408.0,51.0,51.0,1.0,81.89999999999998
1490,0,0.0,0,8,448.0,56.0,56.0,1.0,88.0
1495,0,0.0,0,9,488.0,54.22222222222222,54.22222222222222,1.0,93.0
1500,0,0.0,0,11,529.0,48.09090909090909,48.09090909090909,1.0,98.0
1505,2,4.0,2.0,12,577.0,48.083333333333336,46.083333333333336,0.020833333333333332,103.0
1510,1,2.0,2.0,11,551.0,50.09090909090909,48.09090909090909,0.020833333333333332,108.0
1515,0,0.0,0,11,577.0,52.45454545454545,52.45454545454545,1.0,115.35000000000004
1520,1,3.0,3.0,11,619.0,56.27272727272727,53.27272727272727,0.020833333333333332,120.35000000000004
1525,1,2.0,2.0,10,527.0,52.7,50.7,0.020833333333333332,123.0
1530,1,7.0,7.0,11,572.0,52.0,45.0,0.020833333333333332,128.0
1535,0,0.0,0,10,617.0,61.7,61.7,1.0,131.45
1540,0,0.0,0,9,662.0,73.55555555555556,73.55555555555556,1.0,136.45
1545,1,0.0,0.0,11,710.0,64.54545454545455,64.54545454545455,1.0,139.89999999999995
1550,1,1.0,1.0,11,762.0,69.27272727272727,68.27272727272727,0.020833333333333332,146.45
1555,0,0.0,0,4,190.0,47.5,47.5,1.0,47.099999999999945
1560,0,0.0,0,10,210.0,21.0,21.0,1.0,52.099999999999945
1565,0,0.0,0,4,230.0,57.5,57.5,1.0,57.099999999999945
1570,0,0.0,0,6,250.0,41.666666666666664,41.666666666666664,1.0,64.04999999999997
1575,0,0.0,0,7,277.0,39.57142857142857,39.57142857142857,1.0,67.09999999999994
1580,0,0.0,0,7,312.0,44.57142857142857,44.57142857142857,1.0,74.04999999999997
1585,3,8.0,2.6666666666666665,7,347.0,49.57142857142857,46.904761904761905,0.0392156862745098,79.04999999999997
1590,1,2.0,2.0,8,382.0,47.75,45.75,0.020833333333333332,86.0
1595,1,7.0,7.0,10,423.0,42.3,35.3,0.020833333333333332,89.04999999999997
1600,0,0.0,0,10,467.0,46.7,46.7,1.0,102.79999999999986
1605,0,0.0,0,12,518.0,43.166666666666664,43.166666666666664,1.0,107.79999999999986
1610,0,0.0,0,6,189.0,31.5,31.5,1.0,42.699999999999946
1615,0,0.0,0,11,220.0,20.0,20.0,1.0,46.35000000000002
1620,0,0.0,0,7,253.0,36.142857142857146,36.142857142857146,1.0,51.35000000000002
1625,1,0.0,0.0,7,288.0,41.142857142857146,41.142857142857146,1.0,55.0
